what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1412691356616
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1412691356618
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1412691356618
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1412691356619
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1412691356624
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1412691356630
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1412691356631
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1412691356631
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1412691356632
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1412691356632
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1412691356633
started,bundle,org.sf.feeling.decompiler,1.0.3.201211040213,"org.sf.feeling.decompiler",1412691356634
os,sysinfo,,,"win32",1412691356637
arch,sysinfo,,,"x86",1412691356637
ws,sysinfo,,,"win32",1412691356637
locale,sysinfo,,,"en_IN",1412691356637
processors,sysinfo,,,"4",1412691356637
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1412691356637
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1412691356637
java.specification.name,sysinfo,,,"Java Platform API Specification",1412691356637
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1412691356637
java.specification.version,sysinfo,,,"1.6",1412691356637
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1412691356637
java.version,sysinfo,,,"1.6.0_29",1412691356637
java.vm.info,sysinfo,,,"mixed mode, sharing",1412691356637
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1412691356637
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1412691356637
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1412691356637
java.vm.specification.version,sysinfo,,,"1.0",1412691356637
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1412691356637
java.vm.version,sysinfo,,,"20.4-b02",1412691356637
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1412691357736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691358746
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1412691366396
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1412691366425
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1412691366497
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1412691366712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691371488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691373895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691433287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691435089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691446590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691448443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691491286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691499672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691598168
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1412691602606
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1412691603023
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412691603134
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1412691603417
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412691603470
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1412691604203
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1412691604318
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1412691605357
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1412691605397
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1412691605460
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412691606024
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412691606057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691829274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691860510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691898303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691959575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691962269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691963695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691965599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412691984951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692015727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692048474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692092582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692092588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692092629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692257340
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692262746
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412692265353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692273199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692278783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692291618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692293709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692328536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692332706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692335031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692341466
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412692352490
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412692363442
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692365735
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692365828
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1412692365891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692415702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692421708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692426902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692435670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692440287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692441738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692475918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692506026
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1412692522437
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1412692522702
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412692523841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692541266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1412692548193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412692552420
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1412692592512
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1412692592528
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1412692592544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412692598784
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692604556
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692604587
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412692606880
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1412692607754
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1412692607816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412692615195
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1412692619032
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1412692619064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412692619142
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692623853
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1412692625647
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412692625990
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692655458
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412692660669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1412692667034
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692669249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412692671402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412692672447
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1412692676207
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412692676534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692690434
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412692696533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1412692698515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1412692699482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1412692700106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412692701260
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692729107
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1412692734006
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412692734318
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692743007
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412692748670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692767062
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412692770338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692776890
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1412692790322
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1412692792116
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412692792412
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692814767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692816967
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412692818605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692838354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692865524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692866928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692870173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692873807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692900551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692902142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692904310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692906104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692908273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692909599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692911440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692912454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692914092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692915230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692917680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692919271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692949293
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412692951540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692957078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412692999432
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412693001850
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412693019821
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412693034547
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1412693042410
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1412693042441
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1412693042488
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1412693051785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412693052643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412693058712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412693067838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412693094202
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1412693095606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412693097587
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1412693102361
started,bundle,org.eclipse.wst.xsl.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.launching",1412693102517
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1412693102517
started,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.launching",1412693102548
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412693104857
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412693104872
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412693104903
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412693107462
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412693109178
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1412693109895
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412693110223
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412693119022
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412693120925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412693141532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412693162654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412693163590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412693195088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412693227599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412693232061
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412693235040
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1412693236865
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1412693237833
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412693238145
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412693245024
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1412693248659
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1412693253371
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1412693253980
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1412693254011
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1412693254744
