what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1479187028113
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1479187028114
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1479187028114
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1479187028114
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1479187028115
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1479187028116
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1479187028122
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1479187028122
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1479187028124
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1479187028125
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1479187028125
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1479187028127
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1479187028140
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1479187028141
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1479187028141
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1479187028152
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1479187028157
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1479187028158
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1479187028159
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1479187028159
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1479187028160
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1479187028161
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1479187028162
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1479187028162
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1479187028163
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1479187028164
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1479187028165
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1479187028166
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1479187028212
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1479187028214
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1479187028216
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1479187028217
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1479187028219
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1479187028221
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1479187028222
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1479187028224
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1479187028226
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1479187028227
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1479187028235
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1479187028236
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1479187028270
os,sysinfo,,,"win32",1479187028274
arch,sysinfo,,,"x86_64",1479187028274
ws,sysinfo,,,"win32",1479187028274
locale,sysinfo,,,"en_US",1479187028274
processors,sysinfo,,,"4",1479187028274
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1479187028274
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1479187028274
java.specification.name,sysinfo,,,"Java Platform API Specification",1479187028274
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1479187028274
java.specification.version,sysinfo,,,"1.6",1479187028274
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1479187028274
java.version,sysinfo,,,"1.6.0_24",1479187028274
java.vm.info,sysinfo,,,"mixed mode",1479187028274
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1479187028274
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1479187028274
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1479187028274
java.vm.specification.version,sysinfo,,,"1.0",1479187028274
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1479187028274
java.vm.version,sysinfo,,,"19.1-b02",1479187028274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479187055048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479189769640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479189771121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479189773828
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1479189774361
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479189774566
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479189774678
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479189775157
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1479189775682
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1479189775919
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1479189776247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479189831300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479189880024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479189905945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479190425148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479190426201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479190439218
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479190439435
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479190439481
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479190439546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479190609918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479191899254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479191900607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479191903567
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479191903586
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1479191909691
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1479191918972
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1479191918985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479191922347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479191927418
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1479191927810
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479191927872
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479191927933
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1479191933981
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1479191953743
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1479191953764
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1479191953786
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1479191953943
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1479191953949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1479191963443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479191985395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479191994130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1479192003157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1479192016099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1479192031150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1479192034555
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1479192035016
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1479192035202
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1479192035313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192039646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192039686
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1479192039903
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1479192042073
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1479192042274
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479192176472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1479192179117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1479192187985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1479192190603
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1479192191587
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1479192191973
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479192241572
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1479192246347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1479192247179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1479192248128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1479192250201
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1479192250656
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1479192250987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192417687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192447067
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479192449277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1479192462639
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1479192462949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1479192464492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1479192469948
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1479192470135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192470140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192470440
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1479192470571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192520065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192907544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192948756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192976539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479192994911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479193056152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479193111808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479194225907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479194355291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479194429633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479194591272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479195065927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479195066468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479195067710
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479195067910
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479195067980
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479195068034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479195102900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479195105792
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1479195105804
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1479195107918
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479195108063
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479195109706
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479195109800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479198482157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200120202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200121337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200125005
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479200125777
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1479200125830
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1479200126006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200203092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200335914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200336808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200344108
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479200344389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479200344440
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1479200344544
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1479200406581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200412379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200417825
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479200418295
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1479200418350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200420359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200439664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1479200441092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1479200442238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1479200442476
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1479200449489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1479200456915
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1479200461423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1479200463201
